Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
23-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,11,13, Animatie,Jeugdprogramma,1
23-02-2021,18:10,-,KETNET,2018,Nachtwacht,4,10,-,Reeks,4
23-02-2021,18:35,-,KETNET,2017,Lucas en zo,3,26, Jeugd,Jeugdprogramma,1
23-02-2021,18:40,-,KETNET,2017,Lucas en zo,4,26, Jeugd,Jeugdprogramma,1
23-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),38,261,-,Jeugdprogramma,2021
23-02-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,11,23, Misdaadserie,Reeks,1
23-02-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Tekenfilm,Jeugdprogramma,13
23-02-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,14
23-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,32,-, Jeugd,Jeugdprogramma,2020
23-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,125,-, Jeugd,Jeugdprogramma,2020
23-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
23-02-2021,18:55,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,21,-, Animatie,Jeugdprogramma,1
23-02-2021,19:05,-,KETNET,2018,De regel van 3S,29,52, Jeugd,Jeugdprogramma,2
23-02-2021,19:15,-,KETNET,2018,De regel van 3S,30,52, Jeugd,Jeugdprogramma,2
23-02-2021,19:27,-,KETNET,-,Ketnet Musical videoclips,1,5, Muziekclips,Serie,6
23-02-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,2,-, Realityreeks,Reportage,2
23-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,13,16, Jeugdserie,Reeks,3
23-02-2021,19:55,-,KETNET,2018,In bed met Olly,13,50,-,Jeugdprogramma,1
23-02-2021,19:05,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,57,80,-,Serie,2020
23-02-2021,19:10,-,LA DEUX,1994,The Simpsons,2,25, Animatie,Reeks,6
23-02-2021,19:30,-,LA DEUX,1994,The Simpsons,3,25, Animatie,Reeks,6
23-02-2021,19:50,-,LA DEUX,2021,Vews,-,-,-,Serie,-
23-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,22,-, Animatie,Jeugdprogramma,1
23-02-2021,19:40,Rémi Chapotot,la-trois,2017,Kaeloo,45,-, Animatie,Jeugdprogramma,3
23-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,32,-,-,Jeugdprogramma,1
23-02-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,37
23-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
23-02-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,5,15, Culinair Magazine,Serie,2021
23-02-2021,20:35,Laurent Lutaud,LA DEUX,2020,A l'école du danger,-,-,-,Documentaire,2020
23-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-02-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),37,220,-,Magazine,2019
23-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
23-02-2021,21:05,"Yannick Choirat (Victor Hugo), Isabelle Carré (Juliette Drouet), Erika Sainte (Léonie d'Aunet), Nade Dieu (Adèle Hugo), Ángela Molina (Fortunée Hamelin)",la-trois,2018,"Victor Hugo, ennemi d'état",3,4, Dramaserie,Reeks,2018
23-02-2021,21:55,"Yannick Choirat (Victor Hugo), Isabelle Carré (Juliette Drouet), Erika Sainte (Léonie d'Aunet), Nade Dieu (Adèle Hugo), Ángela Molina (Fortunée Hamelin)",la-trois,2018,"Victor Hugo, ennemi d'état",4,4, Dramaserie,Reeks,2018
23-02-2021,22:20,"Denis Podalydès (Stanislas de Chazelle), Samy Seghir (Sami Benboudaoud), Jeremy Denisty (Charles de Chazelle)",LA DEUX,2018,"Neuilly sa mère, sa mère!",-,-, Komedie,Film,-
23-02-2021,22:47,-,la-trois,1981,Three Sides Live,-,-, Concert,Muziek,1981
23-02-2021,00:05,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,15,22, Misdaadserie,Reeks,3
23-02-2021,00:50,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,16,22, Misdaadserie,Reeks,3
23-02-2021,00:10,Didier Gesquiere,la-trois,-,Hep taxi!,-,-, Cultuurmagazine,Serie,1
23-02-2021,00:45,-,la-trois,-,OpinionS,24,-,-,Magazine,1
23-02-2021,01:35,-,LA DEUX,2021,Vews,-,-,-,Serie,-
23-02-2021,01:45,-,LA DEUX,-,Le meilleur de l'humour express,1,-,-,Magazine,1
23-02-2021,01:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
23-02-2021,01:45,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
23-02-2021,01:49,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,37
23-02-2021,01:50,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),37,220,-,Magazine,2019
23-02-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
23-02-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
23-02-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
23-02-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
23-02-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
23-02-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
23-02-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
23-02-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
23-02-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-02-2021,13:35,"Aaron Ashmore (Nick), Devin Kelley (Morgan)",RTI TVI HD,2015,Swept Under,-,-, Thriller,Film,-
23-02-2021,15:25,-,RTI TVI HD,2020,Les mamans,82,-, Reality-show,Serie,3
23-02-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Serie,-
23-02-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
23-02-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
23-02-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
23-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
23-02-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-02-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Realityreeks,Reportage,2020
23-02-2021,20:25,"Jacob Tremblay (August 'Auggie' Pullman, Auggie), Julia Roberts (Isabel), Owen Wilson (Nate), Mandy Patinkin (Mr. Tushman), Izabela Vidovic (Via)",RTI TVI HD,2017,Wonder,-,-, Drama,Film,-
23-02-2021,22:30,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,15,23, Dramaserie,Reeks,1
23-02-2021,23:20,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,16,23, Dramaserie,Reeks,1
23-02-2021,00:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
23-02-2021,00:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
23-02-2021,00:30,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
23-02-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
23-02-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
