Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
25-01-2021,18:55,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,8,-, Komische Serie,Reeks,30
25-01-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,16,26, Animatiereeks,Serie,2018
25-01-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Jeugdreeks,Jeugdprogramma,2020
25-01-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,104,-, Jeugdreeks,Jeugdprogramma,2020
25-01-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
25-01-2021,18:55,-,la-trois,2016,"Be Cool, Scooby-Doo!",5,26, Animatiereeks,Serie,2
25-01-2021,18:24,-,LA UNE,-,Qu'est ce qu'on mange ce soir,-,-,-,Magazine,32
25-01-2021,18:30,-,LA UNE,2021,On n'est pas des pigeons,15,195, Consumentenmagazine,Serie,2021
25-01-2021,19:05,-,KETNET,2018,De regel van 3S,12,52, Jeugdreeks,Jeugdprogramma,2
25-01-2021,19:15,-,KETNET,2018,De regel van 3S,13,52, Jeugdreeks,Jeugdprogramma,2
25-01-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,9,24, Realityreeks,Reportage,1
25-01-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,5,16, Jeugdserie,Reeks,3
25-01-2021,19:55,-,KETNET,2018,In bed met Olly,35,50,-,Jeugdprogramma,1
25-01-2021,19:57,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
25-01-2021,19:20,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,9,-, Komische Serie,Reeks,30
25-01-2021,19:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
25-01-2021,19:55,-,LA DEUX,2020,Riding zone,10,2,-,Reportage,12
25-01-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",6,26, Animatiereeks,Serie,2
25-01-2021,19:44,-,la-trois,-,Cqfd - rts,-,-,-,Magazine,9/20
25-01-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,16,-,-,Jeugdprogramma,1
25-01-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,16
25-01-2021,19:15,-,LA UNE,-,Alors on sort ?,-,-,-,Magazine,16
25-01-2021,19:18,pierre barré,LA UNE,2021,Stoemp Minute,56,78, Cultuurmagazine,Serie,2021
25-01-2021,19:20,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
25-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
25-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
25-01-2021,20:30,-,LA DEUX,2021,La Tribune,3,-, Sportmagazine,Serie,2021
25-01-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
25-01-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
25-01-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),16,220,-,Magazine,2019
25-01-2021,20:05,-,LA UNE,2020,Questions en prime,7,10, Actualiteitenmagazine,Serie,2020
25-01-2021,20:25,-,LA UNE,-,L'agenda ciné,4,-, Bioscoopmagazine,Serie,1
25-01-2021,20:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
25-01-2021,20:40,"Kad Merad (Michel Barré), Malik Bentalha (Sofiane), Romain Lancry (Alex)",LA UNE,2018,Le doudou,-,-, Komedie,Film,-
25-01-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-01-2021,21:35,"Prince K. Appiah (Shaq), Bart Hollanders, Soe Nsuki, Inès Eshun, Anthony Nti",KETNET,2021,De shaq (open audiodescriptie),1,4, Komische Serie,Reeks,1
25-01-2021,21:10,Feriel Ben Mahmoud,la-trois,2020,Like a Virgin,-,-,-,Documentaire,2020
25-01-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-01-2021,22:45,-,LA DEUX,2020,Vintage Mecanic,7,12,-,Documentaire,5
25-01-2021,22:00,Philippe Kempen,la-trois,2021,Débat sur la virginité et la sexualité des jeunes,1,10,-,Praatprogramma's,2021
25-01-2021,22:45,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",la-trois,-,Matière grise,12,-, Wetenschappelijk Magazine,Serie,1
25-01-2021,22:10,"Marilou Berry (Joséphine), Mehdi Nebbou (Gilles), Bérangère Krief (Chloé), Charlie Dupont (Julien), Amelle Chahbi (Rose)",LA UNE,2013,Joséphine,-,-, Komedie,Film,-
25-01-2021,23:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
25-01-2021,23:55,-,LA DEUX,2021,La Tribune,3,-, Sportmagazine,Serie,2021
25-01-2021,23:30,Delphine Dhilly,la-trois,2018,Pervers narcissiques : une violence invisible,-,-,-,Documentaire,2018
25-01-2021,23:50,-,LA UNE,2021,On n'est pas des pigeons,15,195, Consumentenmagazine,Serie,2021
25-01-2021,00:35,-,la-trois,-,En quête de sens,3,-, Cultuurmagazine,Serie,1
25-01-2021,00:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
25-01-2021,00:35,-,LA UNE,-,Quel Temps !,16,-,-,Magazine,1
25-01-2021,00:45,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
25-01-2021,00:46,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
25-01-2021,00:50,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
25-01-2021,01:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
25-01-2021,01:26,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
25-01-2021,01:30,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
25-01-2021,01:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
25-01-2021,01:25,-,LA UNE,2020,Questions en prime (Boucle de nuit),7,10,-,Informatief Programma,2020
25-01-2021,01:40,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),15,-, Consumentenmagazine,Serie,1
25-01-2021,02:05,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
25-01-2021,02:00,Michel Jakar,la-trois,-,"Oeuvres en chantier - London bridge is falling down, falling down... - Johan Muy",-,-, Kunstdocumentaire,Serie,96
25-01-2021,02:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
25-01-2021,02:24,-,LA UNE,2015,Air de familles (Boucle de nuit),17,50,-,Magazine,2015
25-01-2021,02:25,-,LA UNE,2015,Quel Temps ! (boucle de nuit),-,-, Weerbericht,Nieuws,-
25-01-2021,02:37,-,LA UNE,2021,Quel Temps chez vous,-,-, Weerbericht,Nieuws,-
25-01-2021,02:38,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
25-01-2021,02:40,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
25-01-2021,03:05,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
25-01-2021,03:07,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
25-01-2021,03:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
25-01-2021,03:35,Michel Jakar,la-trois,-,"Oeuvres en chantier - London bridge is falling down, falling down... - Johan Muy",-,-, Kunstdocumentaire,Serie,96
25-01-2021,03:15,-,LA UNE,2020,Questions en prime (Boucle de nuit),7,10,-,Informatief Programma,2020
25-01-2021,03:30,-,LA UNE,-,On n'est pas des pigeons (boucle de nuit),15,-, Consumentenmagazine,Serie,1
25-01-2021,04:07,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Show,2014
25-01-2021,04:05,-,la-trois,-,Kiosk,-,-,-,Magazine,1
25-01-2021,04:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
25-01-2021,04:48,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
25-01-2021,04:51,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
25-01-2021,04:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
25-01-2021,04:15,-,LA UNE,2015,Air de familles (Boucle de nuit),17,50,-,Magazine,2015
25-01-2021,04:16,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
25-01-2021,04:17,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
25-01-2021,04:50,-,LA UNE,2020,Questions en prime (Boucle de nuit),7,10,-,Informatief Programma,2020
25-01-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
25-01-2021,08:39,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
25-01-2021,10:52,-,RTI TVI HD,-,Shopping Hours,-,-,-,Magazine,1
25-01-2021,11:43,-,RTI TVI HD,2020,Objectif Top chef,-,-,-,Magazine,2020
25-01-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
25-01-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
25-01-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
25-01-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
25-01-2021,13:44,"Daphne Zuniga (Sam), Adam Huss (Carlton), Tim Abell (Walker), Gianna DiDonato (Laurie), Carolyn Ordoñez (l'officier Phillips)",RTI TVI HD,2018,Witness Unprotected,-,-, Tv-thriller,Film,-
25-01-2021,15:15,"Matthew Perry (Oscar Madison), Thomas Lennon (Felix Unger), Yvette Nicole Brown (Danielle 'Dani' Duncan), Lindsay Sloane (Emily), Wendell Pearce (Teddy)",RTI TVI HD,2016,The Odd Couple,5,13, Komische Serie,Reeks,3
25-01-2021,15:36,-,RTI TVI HD,2020,Les mamans,61,-, Reality-show,Serie,3
25-01-2021,16:22,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
25-01-2021,17:20,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
25-01-2021,18:17,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
25-01-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Spelprogramma's,1
25-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
25-01-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
25-01-2021,19:52,-,RTI TVI HD,2020,Images à l'appui,-,-, Consumentenmagazine,Serie,2020
25-01-2021,20:24,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,5,-, Dramaserie,Reeks,1
25-01-2021,21:13,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,6,-, Dramaserie,Reeks,1
25-01-2021,22:05,"Liv Tyler (Michelle Blake), Jim Parrack (Judd Ryder), Rob Lowe (Owen Strand), Ronen Rubinstein (T.K. Strand)",RTI TVI HD,2020,9-1-1: Lone Star,7,-, Dramaserie,Reeks,1
25-01-2021,22:51,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,5,13, Misdaadserie,Reeks,2
25-01-2021,23:37,"Gary Sinise (Jack Garrett), James Tyler Williams (Russ Montgomery), Daniel Henney (Matt Simmons), Alana De La Garza (Clara Seger)",RTI TVI HD,2017,Criminal Minds: Beyond Borders,6,13, Misdaadserie,Reeks,2
25-01-2021,00:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
25-01-2021,00:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
25-01-2021,00:45,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
25-01-2021,01:25,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
25-01-2021,03:25,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
